step;t_min;hotspot;attended;shares;statement
8;8.0;Agent_1;Agent_1|Agent_2;Agent_1=1.0|Agent_2=1.0;Global DSS: focus on Agent_1 (priority 0.70), Agent_1 share 1.00, Agent_2 share 1.00
