step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
172;172;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.24] R26[0.05] G1[0.32] G2[0.24] G3[0.24];0.92;0.78;0.79;0.75;0.67;0.00;0.76;0.03;0.1187;0.1065;1
172;172;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.20] R20[0.12] R26[0.20] G1[0.22];0.72;0.79;0.62;0.75;0.69;0.38;0.65;0.03;0.1187;0.1065;1
172;172;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.16] R26[0.33] G1[0.11] G2[0.16] G3[0.11];0.93;0.80;0.78;0.62;0.54;0.00;0.85;0.03;0.1187;0.1065;1
173;173;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.05] G1[0.29] G2[0.21] G3[0.21];0.92;0.78;0.79;0.75;0.67;0.00;0.74;0.03;0.1185;0.1065;1
173;173;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.18] R20[0.11] R26[0.18] G1[0.20];0.71;0.78;0.62;0.75;0.69;0.37;0.64;0.03;0.1185;0.1065;1
173;173;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.14] R26[0.29] G1[0.10] G2[0.14] G3[0.10];0.93;0.80;0.77;0.62;0.54;0.00;0.82;0.03;0.1185;0.1065;1
174;174;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.04] G1[0.26] G2[0.20] G3[0.20];0.92;0.78;0.78;0.75;0.67;0.00;0.72;0.03;0.1186;0.1065;1
174;174;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.16] R20[0.10] R26[0.16] G1[0.19];0.71;0.78;0.62;0.75;0.69;0.36;0.63;0.03;0.1186;0.1065;1
174;174;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.13] R26[0.27] G1[0.09] G2[0.13] G3[0.09];0.93;0.80;0.77;0.61;0.54;0.00;0.80;0.03;0.1186;0.1065;1
