step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
171;171;Agent_1;stage controller selected stage 3 [GenAI] (deficit bucket: low) → rejected (rejected at G3 (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.02] R20[0.19] G1[0.32] G2[0.19] G3[0.19] G4[0.19];0.92;0.77;0.78;0.77;0.68;0.00;0.68;0.03;0.1065;0.1065;1
171;171;Agent_2;stage controller selected stage 3 [GenAI] (deficit bucket: low) → rejected (rejected at G3 (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.12] R11[0.23] R15[0.20] R20[0.12] R26[0.20] G1[0.22];0.72;0.79;0.62;0.76;0.66;0.38;0.59;0.03;0.1065;0.1065;1
171;171;Agent_3;stage controller selected stage 3 [GenAI] (deficit bucket: low) → rejected (rejected at G3 (claude) | seed-base decision stands, its orders are applied);3;0;G1[0.11] G6[0.11] G7[0.11] G9[0.11] G10[0.27] G21[0.04];0.91;0.52;0.74;0.61;0.53;0.00;0.72;0.03;0.1065;0.1065;1
