step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
74;74;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.28] R26[0.16] A1[0.53] G2[0.60] G3[0.05];0.19;0.53;0.04;0.91;0.67;0.00;0.89;0.07;0.3229;0.3128;1
74;74;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.17] R26[0.16] A1[0.53] G2[0.31] G1[0.09];0.23;0.41;0.04;0.88;0.59;0.00;0.93;0.07;0.1382;0.2166;1
75;75;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.28] R26[0.16] A1[0.53] G2[0.60] G3[0.05];0.18;0.53;0.04;0.91;0.67;0.00;0.89;0.07;0.3231;0.3131;1
75;75;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.17] R26[0.16] A1[0.53] G2[0.31] G1[0.09];0.23;0.40;0.04;0.88;0.59;0.00;0.93;0.07;0.1384;0.2206;1
76;76;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.28] R26[0.16] A1[0.53] G2[0.60] G3[0.05];0.18;0.53;0.04;0.91;0.67;0.00;0.89;0.07;0.3234;0.3134;1
76;76;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.17] R26[0.16] A1[0.53] G2[0.31] G1[0.09];0.23;0.40;0.04;0.88;0.59;0.00;0.93;0.07;0.1397;0.2167;1
77;77;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.17] R26[0.16] A1[0.53] G2[0.31] G1[0.09];0.22;0.40;0.04;0.88;0.59;0.00;0.93;0.07;0.1393;0.2196;1
78;78;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.17] R26[0.16] A1[0.53] G2[0.31] G1[0.09];0.22;0.40;0.04;0.88;0.59;0.00;0.93;0.07;0.1389;0.2164;1
79;79;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.17] R26[0.16] A1[0.53] G2[0.31] G1[0.09];0.22;0.40;0.04;0.88;0.59;0.00;0.93;0.07;0.1391;0.2188;1
80;80;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.16] R26[0.15] A1[0.53] G2[0.31] G1[0.08];0.22;0.39;0.04;0.88;0.59;0.00;0.93;0.07;0.1399;0.2153;1
81;81;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.16] R26[0.15] A1[0.53] G2[0.31] G1[0.08];0.22;0.39;0.04;0.88;0.59;0.00;0.93;0.07;0.1401;0.2132;1
82;82;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.16] R26[0.15] A1[0.53] G2[0.31] G1[0.08];0.22;0.39;0.04;0.88;0.59;0.00;0.93;0.07;0.1414;0.2179;1
83;83;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.16] R26[0.15] A1[0.53] G2[0.31] G1[0.08];0.22;0.39;0.04;0.88;0.59;0.00;0.93;0.07;0.1387;0.2240;1
84;84;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.16] R26[0.15] A1[0.53] G2[0.31] G1[0.08];0.22;0.39;0.04;0.88;0.59;0.00;0.93;0.07;0.1389;0.2122;1
85;85;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.16] R26[0.15] A1[0.53] G2[0.31] G1[0.08];0.22;0.39;0.04;0.88;0.59;0.00;0.93;0.06;0.1402;0.2156;1
86;86;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.16] R26[0.15] A1[0.53] G2[0.31] G1[0.08];0.21;0.38;0.04;0.88;0.59;0.00;0.93;0.06;0.1409;0.2381;1
87;87;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.16] R26[0.15] A1[0.53] G2[0.31] G1[0.08];0.21;0.38;0.04;0.88;0.59;0.00;0.93;0.06;0.1609;0.2151;1
88;88;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.16] R26[0.15] A1[0.53] G2[0.31] G1[0.08];0.21;0.38;0.04;0.88;0.59;0.00;0.93;0.06;0.1631;0.2126;1
89;89;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.16] R26[0.15] A1[0.53] G2[0.31] G1[0.08];0.21;0.38;0.04;0.88;0.59;0.00;0.93;0.06;0.1437;0.2097;1
90;90;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.16] R26[0.15] A1[0.53] G2[0.31] G1[0.08];0.21;0.38;0.04;0.88;0.59;0.00;0.93;0.06;0.1439;0.2273;1
91;91;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.16] R26[0.15] A1[0.53] G2[0.31] G1[0.08];0.21;0.37;0.04;0.88;0.59;0.00;0.93;0.06;0.1447;0.2101;1
92;92;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.16] R26[0.15] A1[0.53] G2[0.31] G1[0.08];0.21;0.37;0.04;0.88;0.59;0.00;0.93;0.06;0.1454;0.2191;1
93;93;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.15] R26[0.15] A1[0.53] G2[0.31] G1[0.08];0.21;0.37;0.04;0.88;0.59;0.00;0.93;0.06;0.1450;0.2293;1
94;94;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.15] R26[0.15] A1[0.53] G2[0.31] G1[0.08];0.21;0.37;0.04;0.88;0.59;0.00;0.93;0.06;0.1469;0.2096;1
95;95;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.15] R26[0.14] A1[0.53] G2[0.31] G1[0.08];0.21;0.37;0.04;0.88;0.59;0.00;0.93;0.06;0.1796;0.2141;1
96;96;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.15] R26[0.14] A1[0.53] G2[0.31] G1[0.08];0.20;0.37;0.04;0.88;0.59;0.00;0.93;0.06;0.1816;0.2148;1
97;97;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.15] R26[0.14] A1[0.53] G2[0.31] G1[0.08];0.20;0.36;0.04;0.88;0.59;0.00;0.93;0.06;0.1839;0.2219;1
98;98;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.15] R26[0.14] A1[0.53] G2[0.31] G1[0.08];0.20;0.36;0.04;0.88;0.59;0.00;0.93;0.06;0.1837;0.2349;1
99;99;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.15] R26[0.14] A1[0.53] G2[0.31] G1[0.08];0.20;0.36;0.04;0.88;0.59;0.00;0.93;0.06;0.1852;0.2117;1
100;100;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.15] R26[0.14] A1[0.53] G2[0.31] G1[0.08];0.20;0.36;0.04;0.88;0.59;0.00;0.93;0.06;0.1892;0.2128;1
101;101;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.15] R26[0.14] A1[0.53] G2[0.31] G1[0.08];0.20;0.36;0.04;0.88;0.59;0.00;0.93;0.06;0.1907;0.2331;1
102;102;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.15] R26[0.14] A1[0.53] G2[0.31] G1[0.08];0.20;0.36;0.04;0.88;0.59;0.00;0.93;0.06;0.1538;0.2333;1
103;103;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.15] R26[0.14] A1[0.53] G2[0.31] G1[0.08];0.20;0.35;0.04;0.88;0.59;0.00;0.93;0.06;0.1556;0.2332;1
104;104;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.15] R26[0.14] A1[0.53] G2[0.31] G1[0.08];0.20;0.35;0.04;0.88;0.59;0.00;0.93;0.06;0.1563;0.2418;1
105;105;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.15] R26[0.14] A1[0.53] G2[0.31] G1[0.08];0.20;0.35;0.04;0.88;0.59;0.00;0.93;0.06;0.1544;0.2338;1
106;106;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.15] R26[0.14] A1[0.53] G2[0.31] G1[0.07];0.19;0.35;0.04;0.88;0.59;0.00;0.93;0.06;0.1546;0.2330;1
107;107;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.14] R26[0.14] A1[0.53] G2[0.31] G1[0.07];0.19;0.35;0.04;0.88;0.59;0.00;0.93;0.05;0.1553;0.2319;1
108;108;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.14] R26[0.14] A1[0.53] G2[0.31] G1[0.07];0.19;0.34;0.04;0.88;0.59;0.00;0.93;0.05;0.1555;0.2390;1
109;109;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.14] R26[0.13] A1[0.53] G2[0.31] G1[0.07];0.19;0.34;0.04;0.88;0.59;0.00;0.94;0.05;0.1557;0.2352;1
110;110;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.14] R26[0.13] A1[0.53] G2[0.31] G1[0.07];0.19;0.34;0.04;0.88;0.59;0.00;0.94;0.05;0.1558;0.2294;1
111;111;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.14] R26[0.13] A1[0.53] G2[0.31] G1[0.07];0.19;0.34;0.04;0.88;0.59;0.00;0.94;0.05;0.1560;0.2280;1
112;112;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.14] R26[0.13] A1[0.53] G2[0.31] G1[0.07];0.19;0.34;0.04;0.88;0.59;0.00;0.94;0.05;0.1557;0.2333;1
113;113;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.14] R26[0.13] A1[0.53] G2[0.31] G1[0.07];0.19;0.34;0.04;0.88;0.59;0.00;0.94;0.05;0.1559;0.2227;1
114;114;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.14] R26[0.13] A1[0.53] G2[0.31] G1[0.07];0.19;0.33;0.04;0.88;0.59;0.00;0.94;0.05;0.1561;0.2223;1
115;115;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.14] R26[0.13] A1[0.53] G2[0.31] G1[0.07];0.19;0.33;0.04;0.88;0.59;0.00;0.94;0.05;0.1568;0.2250;1
116;116;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.14] R26[0.13] A1[0.53] G2[0.31] G1[0.07];0.19;0.33;0.04;0.88;0.59;0.00;0.94;0.05;0.1570;0.2246;1
117;117;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.14] R26[0.13] A1[0.53] G2[0.31] G1[0.07];0.18;0.33;0.04;0.88;0.59;0.00;0.94;0.05;0.1571;0.2293;1
118;118;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.14] R26[0.13] A1[0.53] G2[0.31] G1[0.07];0.18;0.33;0.04;0.88;0.59;0.00;0.94;0.05;0.1573;0.2165;1
119;119;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.14] R26[0.13] A1[0.53] G2[0.31] G1[0.07];0.18;0.33;0.04;0.88;0.59;0.00;0.94;0.05;0.1580;0.2185;1
120;120;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.14] R26[0.13] A1[0.53] G2[0.31] G1[0.07];0.18;0.32;0.04;0.88;0.59;0.00;0.94;0.05;0.1577;0.2157;1
121;121;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.13] R26[0.13] A1[0.53] G2[0.31] G1[0.07];0.18;0.32;0.04;0.88;0.59;0.00;0.94;0.05;0.1584;0.2127;1
122;122;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.13] R26[0.13] A1[0.53] G2[0.31] G1[0.07];0.18;0.32;0.04;0.88;0.59;0.00;0.94;0.05;0.1586;0.2154;1
123;123;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.13] R26[0.13] A1[0.53] G2[0.31] G1[0.07];0.18;0.32;0.04;0.88;0.59;0.00;0.94;0.05;0.1587;0.2079;1
124;124;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.13] R26[0.12] A1[0.53] G2[0.31] G1[0.07];0.18;0.32;0.04;0.88;0.59;0.00;0.94;0.05;0.1600;0.2084;1
125;125;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.13] R26[0.12] A1[0.53] G2[0.31] G1[0.07];0.18;0.32;0.04;0.88;0.59;0.00;0.94;0.05;0.1623;0.2159;1
126;126;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.13] R26[0.12] A1[0.53] G2[0.31] G1[0.07];0.18;0.31;0.04;0.88;0.59;0.00;0.94;0.05;0.1624;0.2077;1
127;127;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.13] R26[0.12] A1[0.53] G2[0.31] G1[0.07];0.18;0.31;0.04;0.88;0.59;0.00;0.94;0.05;0.1626;0.2119;1
