step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
19;19;Agent_2;orders came from the seed rule base (rules as-is);0;0;R2[0.10] R3[0.36] R6[0.05] R8[0.05] R9[0.09] R10[0.05];0.17;0.42;0.23;0.25;0.61;0.69;0.71;0.11;0.0462;0.0957;0
19;19;Agent_3;orders came from the seed rule base (rules as-is);0;0;R1[0.07] R2[0.10] R3[0.19] R4[0.07] R6[0.10] R7[0.04];0.71;0.73;0.25;0.64;0.60;0.69;0.71;0.11;0.0462;0.0957;1
20;20;Agent_1;orders came from the seed rule base (rules as-is);0;0;R2[0.14] R3[0.18] R7[0.02] R9[0.03] R10[0.07] R12[0.07];0.42;0.80;0.29;0.81;0.70;0.83;0.76;0.11;0.0465;0.0813;1
20;20;Agent_2;orders came from the seed rule base (rules as-is);0;0;R2[0.10] R3[0.35] R6[0.05] R8[0.05] R9[0.09] R10[0.05];0.17;0.42;0.23;0.25;0.61;0.69;0.71;0.11;0.0465;0.0813;0
20;20;Agent_3;orders came from the seed rule base (rules as-is);0;0;R1[0.07] R2[0.10] R3[0.19] R4[0.07] R6[0.10] R7[0.04];0.71;0.73;0.25;0.64;0.60;0.69;0.71;0.11;0.0465;0.0813;1
20;20;Agent_1;orders came from the seed rule base (rules as-is);0;0;R2[0.14] R3[0.18] R7[0.02] R9[0.03] R10[0.07] R12[0.07];0.42;0.80;0.29;0.81;0.70;0.83;0.76;0.11;0.0465;0.0813;1
20;20;Agent_2;orders came from the seed rule base (rules as-is);0;0;R2[0.10] R3[0.35] R6[0.05] R8[0.05] R9[0.09] R10[0.05];0.17;0.42;0.23;0.25;0.61;0.69;0.71;0.11;0.0465;0.0813;0
20;20;Agent_3;orders came from the seed rule base (rules as-is);0;0;R1[0.07] R2[0.10] R3[0.19] R4[0.07] R6[0.10] R7[0.04];0.71;0.73;0.25;0.64;0.60;0.69;0.71;0.11;0.0465;0.0813;1
21;21;Agent_1;orders came from the seed rule base (rules as-is);0;0;R2[0.13] R3[0.18] R7[0.02] R9[0.03] R10[0.07] R12[0.07];0.42;0.80;0.29;0.81;0.69;0.83;0.76;0.11;0.0484;0.0780;1
21;21;Agent_2;orders came from the seed rule base (rules as-is);0;0;R2[0.10] R3[0.35] R6[0.05] R8[0.05] R9[0.09] R10[0.05];0.17;0.42;0.23;0.25;0.61;0.69;0.71;0.11;0.0484;0.0780;0
21;21;Agent_3;orders came from the seed rule base (rules as-is);0;0;R1[0.07] R2[0.10] R3[0.19] R4[0.07] R6[0.10] R7[0.04];0.71;0.73;0.25;0.64;0.59;0.69;0.71;0.11;0.0484;0.0780;1
21;21;Agent_1;orders came from the seed rule base (rules as-is);0;0;R2[0.13] R3[0.18] R7[0.02] R9[0.03] R10[0.07] R12[0.07];0.42;0.80;0.29;0.81;0.69;0.83;0.76;0.11;0.0484;0.0780;1
21;21;Agent_2;orders came from the seed rule base (rules as-is);0;0;R2[0.10] R3[0.35] R6[0.05] R8[0.05] R9[0.09] R10[0.05];0.17;0.42;0.23;0.25;0.61;0.69;0.71;0.11;0.0484;0.0780;0
21;21;Agent_3;orders came from the seed rule base (rules as-is);0;0;R1[0.07] R2[0.10] R3[0.19] R4[0.07] R6[0.10] R7[0.04];0.71;0.73;0.25;0.64;0.59;0.69;0.71;0.11;0.0484;0.0780;1
22;22;Agent_1;orders came from the seed rule base (rules as-is);0;0;R2[0.13] R3[0.18] R7[0.02] R9[0.03] R10[0.07] R12[0.07];0.42;0.80;0.29;0.81;0.69;0.82;0.76;0.11;0.0566;0.0701;1
22;22;Agent_2;orders came from the seed rule base (rules as-is);0;0;R2[0.10] R3[0.35] R6[0.03] R8[0.03] R9[0.09] R10[0.04];0.17;0.43;0.22;0.21;0.60;0.67;0.72;0.11;0.0566;0.0701;0
22;22;Agent_3;orders came from the seed rule base (rules as-is);0;0;R1[0.07] R2[0.10] R3[0.19] R4[0.07] R6[0.10] R7[0.04];0.71;0.73;0.25;0.64;0.59;0.69;0.71;0.11;0.0566;0.0701;1
22;22;Agent_1;orders came from the seed rule base (rules as-is);0;0;R2[0.13] R3[0.18] R7[0.02] R9[0.03] R10[0.07] R12[0.07];0.42;0.80;0.29;0.81;0.69;0.82;0.76;0.11;0.0566;0.0701;1
22;22;Agent_2;orders came from the seed rule base (rules as-is);0;0;R2[0.10] R3[0.35] R6[0.03] R8[0.03] R9[0.09] R10[0.04];0.17;0.43;0.22;0.21;0.60;0.67;0.72;0.11;0.0566;0.0701;0
22;22;Agent_3;orders came from the seed rule base (rules as-is);0;0;R1[0.07] R2[0.10] R3[0.19] R4[0.07] R6[0.10] R7[0.04];0.71;0.73;0.25;0.64;0.59;0.69;0.71;0.11;0.0566;0.0701;1
23;23;Agent_1;orders came from the seed rule base (rules as-is);0;0;R2[0.13] R3[0.21] R7[0.02] R9[0.03] R10[0.06] R13[0.16];0.40;0.79;0.28;0.83;0.64;0.71;0.77;0.10;0.0598;0.0585;1
23;23;Agent_2;orders came from the seed rule base (rules as-is);0;0;R2[0.10] R3[0.35] R6[0.02] R8[0.02] R9[0.08] R10[0.04];0.17;0.44;0.22;0.18;0.59;0.66;0.73;0.10;0.0598;0.0585;0
23;23;Agent_3;orders came from the seed rule base (rules as-is);0;0;R1[0.07] R2[0.10] R3[0.19] R4[0.07] R6[0.10] R7[0.04];0.71;0.73;0.25;0.64;0.58;0.68;0.71;0.10;0.0598;0.0585;1
23;23;Agent_1;orders came from the seed rule base (rules as-is);0;0;R2[0.13] R3[0.21] R7[0.02] R9[0.03] R10[0.06] R13[0.16];0.40;0.79;0.28;0.83;0.64;0.71;0.77;0.10;0.0598;0.0585;1
23;23;Agent_2;orders came from the seed rule base (rules as-is);0;0;R2[0.10] R3[0.35] R6[0.02] R8[0.02] R9[0.08] R10[0.04];0.17;0.44;0.22;0.18;0.59;0.66;0.73;0.10;0.0598;0.0585;0
23;23;Agent_3;orders came from the seed rule base (rules as-is);0;0;R1[0.07] R2[0.10] R3[0.19] R4[0.07] R6[0.10] R7[0.04];0.71;0.73;0.25;0.64;0.58;0.68;0.71;0.10;0.0598;0.0585;1
24;24;Agent_1;orders came from the seed rule base (rules as-is);0;0;R2[0.13] R3[0.23] R7[0.02] R9[0.03] R10[0.05] R12[0.04];0.38;0.79;0.28;0.81;0.67;0.74;0.77;0.10;0.0608;0.0509;1
24;24;Agent_2;orders came from the seed rule base (rules as-is);0;0;R2[0.10] R3[0.35] R6[0.06] R8[0.06] R9[0.09] R10[0.04];0.17;0.43;0.23;0.26;0.62;0.69;0.71;0.10;0.0608;0.0509;0
24;24;Agent_3;orders came from the seed rule base (rules as-is);0;0;R1[0.07] R2[0.10] R3[0.19] R4[0.07] R6[0.10] R7[0.04];0.71;0.73;0.25;0.64;0.58;0.68;0.71;0.10;0.0608;0.0509;1
24;24;Agent_1;orders came from the seed rule base (rules as-is);0;0;R2[0.13] R3[0.23] R7[0.02] R9[0.03] R10[0.05] R12[0.04];0.38;0.79;0.28;0.81;0.67;0.74;0.77;0.10;0.0608;0.0509;1
24;24;Agent_2;orders came from the seed rule base (rules as-is);0;0;R2[0.10] R3[0.35] R6[0.06] R8[0.06] R9[0.09] R10[0.04];0.17;0.43;0.23;0.26;0.62;0.69;0.71;0.10;0.0608;0.0509;0
24;24;Agent_3;orders came from the seed rule base (rules as-is);0;0;R1[0.07] R2[0.10] R3[0.19] R4[0.07] R6[0.10] R7[0.04];0.71;0.73;0.25;0.64;0.58;0.68;0.71;0.10;0.0608;0.0509;1
25;25;Agent_1;orders came from the seed rule base (rules as-is);0;0;R2[0.13] R3[0.22] R7[0.02] R9[0.03] R10[0.06] R12[0.06];0.38;0.79;0.28;0.81;0.70;0.78;0.76;0.10;0.0620;0.0505;1
25;25;Agent_2;orders came from the seed rule base (rules as-is);0;0;R2[0.10] R3[0.35] R6[0.06] R8[0.06] R9[0.09] R10[0.04];0.17;0.43;0.24;0.27;0.62;0.69;0.71;0.10;0.0620;0.0505;0
25;25;Agent_3;orders came from the seed rule base (rules as-is);0;0;R1[0.07] R2[0.10] R3[0.18] R4[0.07] R6[0.10] R7[0.04];0.71;0.73;0.25;0.64;0.59;0.68;0.71;0.10;0.0620;0.0505;1
25;25;Agent_1;orders came from the seed rule base (rules as-is);0;0;R2[0.13] R3[0.22] R7[0.02] R9[0.03] R10[0.06] R12[0.06];0.38;0.79;0.28;0.81;0.70;0.78;0.76;0.10;0.0620;0.0505;1
25;25;Agent_2;orders came from the seed rule base (rules as-is);0;0;R2[0.10] R3[0.35] R6[0.06] R8[0.06] R9[0.09] R10[0.04];0.17;0.43;0.24;0.27;0.62;0.69;0.71;0.10;0.0620;0.0505;0
25;25;Agent_3;orders came from the seed rule base (rules as-is);0;0;R1[0.07] R2[0.10] R3[0.18] R4[0.07] R6[0.10] R7[0.04];0.71;0.73;0.25;0.64;0.59;0.68;0.71;0.10;0.0620;0.0505;1
26;26;Agent_1;orders came from the seed rule base (rules as-is);0;0;R2[0.13] R3[0.21] R7[0.02] R9[0.03] R10[0.06] R12[0.06];0.39;0.79;0.29;0.81;0.70;0.80;0.76;0.10;0.0625;0.0508;1
26;26;Agent_2;orders came from the seed rule base (rules as-is);0;0;R2[0.10] R3[0.34] R6[0.06] R8[0.06] R9[0.09] R10[0.04];0.17;0.42;0.24;0.27;0.62;0.69;0.70;0.10;0.0625;0.0508;0
26;26;Agent_3;orders came from the seed rule base (rules as-is);0;0;R1[0.07] R2[0.10] R3[0.18] R4[0.07] R6[0.10] R7[0.04];0.71;0.73;0.25;0.64;0.59;0.69;0.71;0.10;0.0625;0.0508;1
26;26;Agent_1;orders came from the seed rule base (rules as-is);0;0;R2[0.13] R3[0.21] R7[0.02] R9[0.03] R10[0.06] R12[0.06];0.39;0.79;0.29;0.81;0.70;0.80;0.76;0.10;0.0625;0.0508;1
26;26;Agent_2;orders came from the seed rule base (rules as-is);0;0;R2[0.10] R3[0.34] R6[0.06] R8[0.06] R9[0.09] R10[0.04];0.17;0.42;0.24;0.27;0.62;0.69;0.70;0.10;0.0625;0.0508;0
26;26;Agent_3;orders came from the seed rule base (rules as-is);0;0;R1[0.07] R2[0.10] R3[0.18] R4[0.07] R6[0.10] R7[0.04];0.71;0.73;0.25;0.64;0.59;0.69;0.71;0.10;0.0625;0.0508;1
27;27;Agent_1;orders came from the seed rule base (rules as-is);0;0;R2[0.13] R3[0.21] R7[0.02] R9[0.03] R10[0.06] R12[0.06];0.39;0.79;0.29;0.81;0.70;0.81;0.76;0.10;0.0632;0.0506;1
27;27;Agent_2;orders came from the seed rule base (rules as-is);0;0;R2[0.10] R3[0.34] R6[0.06] R8[0.06] R9[0.09] R10[0.04];0.17;0.42;0.24;0.27;0.62;0.69;0.70;0.10;0.0632;0.0506;0
27;27;Agent_3;orders came from the seed rule base (rules as-is);0;0;R1[0.06] R2[0.10] R3[0.18] R4[0.06] R6[0.10] R7[0.04];0.71;0.73;0.25;0.64;0.58;0.68;0.71;0.10;0.0632;0.0506;1
27;27;Agent_1;orders came from the seed rule base (rules as-is);0;0;R2[0.13] R3[0.21] R7[0.02] R9[0.03] R10[0.06] R12[0.06];0.39;0.79;0.29;0.81;0.70;0.81;0.76;0.10;0.0632;0.0506;1
27;27;Agent_2;orders came from the seed rule base (rules as-is);0;0;R2[0.10] R3[0.34] R6[0.06] R8[0.06] R9[0.09] R10[0.04];0.17;0.42;0.24;0.27;0.62;0.69;0.70;0.10;0.0632;0.0506;0
27;27;Agent_3;orders came from the seed rule base (rules as-is);0;0;R1[0.06] R2[0.10] R3[0.18] R4[0.06] R6[0.10] R7[0.04];0.71;0.73;0.25;0.64;0.58;0.68;0.71;0.10;0.0632;0.0506;1
28;28;Agent_1;orders came from the seed rule base (rules as-is);0;0;R2[0.13] R3[0.20] R7[0.02] R9[0.03] R10[0.06] R12[0.06];0.39;0.79;0.29;0.81;0.69;0.81;0.76;0.10;0.0637;0.0510;1
28;28;Agent_2;orders came from the seed rule base (rules as-is);0;0;R2[0.10] R3[0.34] R6[0.02] R8[0.02] R9[0.08] R10[0.04];0.17;0.44;0.21;0.17;0.59;0.66;0.73;0.10;0.0637;0.0510;0
28;28;Agent_3;orders came from the seed rule base (rules as-is);0;0;R1[0.06] R2[0.10] R3[0.18] R4[0.06] R6[0.10] R7[0.04];0.71;0.73;0.25;0.64;0.58;0.68;0.71;0.10;0.0637;0.0510;1
28;28;Agent_1;orders came from the seed rule base (rules as-is);0;0;R2[0.13] R3[0.20] R7[0.02] R9[0.03] R10[0.06] R12[0.06];0.39;0.79;0.29;0.81;0.69;0.81;0.76;0.10;0.0637;0.0510;1
28;28;Agent_2;orders came from the seed rule base (rules as-is);0;0;R2[0.10] R3[0.34] R6[0.02] R8[0.02] R9[0.08] R10[0.04];0.17;0.44;0.21;0.17;0.59;0.66;0.73;0.10;0.0637;0.0510;0
28;28;Agent_3;orders came from the seed rule base (rules as-is);0;0;R1[0.06] R2[0.10] R3[0.18] R4[0.06] R6[0.10] R7[0.04];0.71;0.73;0.25;0.64;0.58;0.68;0.71;0.10;0.0637;0.0510;1
29;29;Agent_1;orders came from the seed rule base (rules as-is);0;0;R2[0.13] R3[0.23] R7[0.02] R9[0.03] R10[0.05] R13[0.14];0.38;0.79;0.28;0.82;0.64;0.69;0.77;0.10;0.0651;0.0512;1
29;29;Agent_2;orders came from the seed rule base (rules as-is);0;0;R2[0.10] R3[0.34] R9[0.08] R10[0.04] R11[0.23] R14[0.08];0.17;0.45;0.21;0.15;0.58;0.66;0.74;0.10;0.0651;0.0512;0
29;29;Agent_3;orders came from the seed rule base (rules as-is);0;0;R1[0.06] R2[0.10] R3[0.18] R4[0.06] R6[0.10] R7[0.04];0.71;0.73;0.25;0.64;0.58;0.68;0.71;0.10;0.0651;0.0512;1
29;29;Agent_1;orders came from the seed rule base (rules as-is);0;0;R2[0.13] R3[0.23] R7[0.02] R9[0.03] R10[0.05] R13[0.14];0.38;0.79;0.28;0.82;0.64;0.69;0.77;0.10;0.0651;0.0512;1
29;29;Agent_2;orders came from the seed rule base (rules as-is);0;0;R2[0.10] R3[0.34] R9[0.08] R10[0.04] R11[0.23] R14[0.08];0.17;0.45;0.21;0.15;0.58;0.66;0.74;0.10;0.0651;0.0512;0
29;29;Agent_3;orders came from the seed rule base (rules as-is);0;0;R1[0.06] R2[0.10] R3[0.18] R4[0.06] R6[0.10] R7[0.04];0.71;0.73;0.25;0.64;0.58;0.68;0.71;0.10;0.0651;0.0512;1
30;30;Agent_1;orders came from the seed rule base (rules as-is);0;0;R2[0.13] R3[0.25] R7[0.02] R9[0.03] R10[0.05] R12[0.02];0.36;0.79;0.28;0.82;0.66;0.70;0.77;0.10;0.0654;0.0514;1
30;30;Agent_2;orders came from the seed rule base (rules as-is);0;0;R2[0.10] R3[0.34] R6[0.01] R8[0.01] R9[0.08] R10[0.04];0.17;0.45;0.21;0.16;0.58;0.66;0.74;0.10;0.0654;0.0514;0
30;30;Agent_3;orders came from the seed rule base (rules as-is);0;0;R1[0.06] R2[0.10] R3[0.18] R4[0.06] R6[0.10] R7[0.04];0.71;0.73;0.25;0.65;0.58;0.68;0.71;0.10;0.0654;0.0514;1
30;30;Agent_1;orders came from the seed rule base (rules as-is);0;0;R2[0.13] R3[0.25] R7[0.02] R9[0.03] R10[0.05] R12[0.02];0.36;0.79;0.28;0.82;0.66;0.70;0.77;0.10;0.0654;0.0514;1
30;30;Agent_2;orders came from the seed rule base (rules as-is);0;0;R2[0.10] R3[0.34] R6[0.01] R8[0.01] R9[0.08] R10[0.04];0.17;0.45;0.21;0.16;0.58;0.66;0.74;0.10;0.0654;0.0514;0
30;30;Agent_3;orders came from the seed rule base (rules as-is);0;0;R1[0.06] R2[0.10] R3[0.18] R4[0.06] R6[0.10] R7[0.04];0.71;0.73;0.25;0.65;0.58;0.68;0.71;0.10;0.0654;0.0514;1
31;31;Agent_1;orders came from the seed rule base (rules as-is);0;0;R2[0.13] R3[0.26] R7[0.02] R9[0.03] R10[0.04] R12[0.02];0.35;0.78;0.28;0.82;0.66;0.68;0.77;0.10;0.0660;0.0515;1
31;31;Agent_2;orders came from the seed rule base (rules as-is);0;0;R2[0.10] R3[0.34] R6[0.03] R8[0.03] R9[0.08] R10[0.04];0.17;0.45;0.22;0.19;0.59;0.66;0.73;0.10;0.0660;0.0515;0
31;31;Agent_3;orders came from the seed rule base (rules as-is);0;0;R1[0.06] R2[0.10] R3[0.18] R4[0.06] R6[0.10] R7[0.04];0.70;0.73;0.24;0.65;0.58;0.68;0.71;0.10;0.0660;0.0515;1
31;31;Agent_1;orders came from the seed rule base (rules as-is);0;0;R2[0.13] R3[0.26] R7[0.02] R9[0.03] R10[0.04] R12[0.02];0.35;0.78;0.28;0.82;0.66;0.68;0.77;0.10;0.0660;0.0515;1
31;31;Agent_2;orders came from the seed rule base (rules as-is);0;0;R2[0.10] R3[0.34] R6[0.03] R8[0.03] R9[0.08] R10[0.04];0.17;0.45;0.22;0.19;0.59;0.66;0.73;0.10;0.0660;0.0515;0
31;31;Agent_3;orders came from the seed rule base (rules as-is);0;0;R1[0.06] R2[0.10] R3[0.18] R4[0.06] R6[0.10] R7[0.04];0.70;0.73;0.24;0.65;0.58;0.68;0.71;0.10;0.0660;0.0515;1
