step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
50;50;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.35] R26[0.33] G1[0.22] G2[0.35] G3[0.22];0.78;0.72;0.84;0.74;0.65;0.00;0.93;0.09;0.1010;0.1306;1
51;51;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.30] G1[0.20] G2[0.32] G3[0.20];0.77;0.72;0.84;0.74;0.65;0.00;0.90;0.09;0.1019;0.1168;1
52;52;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.29] R26[0.28] G1[0.19] G2[0.29] G3[0.19];0.77;0.72;0.84;0.74;0.65;0.00;0.88;0.09;0.1028;0.1171;1
